30369999	4.5	4.626859938792343
30379999	4.5	4.826590837645877
30389999	4.5	4.764696530964704
30399999	4.5	4.677109689905368
30409999	4.5	3.3049460251032214
30419999	4.5	3.9973326408989047
30429999	4.5	4.11957863039865
30439999	4.5	3.334194306397997
30449999	4.5	3.6020394919462495
30459999	4.5	4.366140251296271
30469999	4.5	4.123865924477695
30479999	4.5	4.085868601953958
30489999	4.5	4.128129106446761
30499999	4.5	3.9772520786532093
30509999	4.5	4.34182018331601
30519999	4.5	4.465021289516594
30529999	4.5	4.009562567802015
30539999	4.5	2.749142430100601
30549999	4.5	2.927222626359729
30559999	4.5	4.145881117628828
30569999	4.5	5.565092015446254
30579999	4.5	5.031080214546723
30589999	4.5	4.873195298380082
30599999	4.5	4.606951225855939
30609999	4.5	4.688287470818714
30619999	4.5	4.812702845627553
30629999	4.5	4.82804902016232
30639999	4.5	3.91998022088455
30649999	4.5	4.445242385843494
30659999	4.5	3.9287775789235218
30669999	4.5	4.797327099757736
30679999	4.5	4.775860347415251
30689999	4.5	4.450254199959999
30699999	4.5	4.4205375252270205
30709999	4.5	5.482561703536522
30719999	4.5	5.235609879136167
30729999	4.5	5.16274418985401
30739999	4.5	4.638861620141731
30749999	4.5	4.299420018672929
30759999	4.5	4.679689959192139
30769999	4.5	4.801698507685859
30779999	4.5	4.2560465187509084
30789999	4.5	4.629975655318398
30799999	4.5	4.230851798551477
30809999	4.5	4.096868352662605
30819999	4.5	4.2664869411248505
30829999	4.5	4.196397349917404
30839999	4.5	4.3126233306990995
30849999	4.5	3.77195676023197
30859999	4.5	3.9637102815653966
30869999	4.5	3.8334610061044976
30879999	4.5	3.6452739688479627
30889999	4.5	3.701198808422349
30899999	4.5	4.5775523561867955
30909999	4.5	5.004934134342862
30919999	4.5	4.543727341756875
30929999	4.5	4.280325538083744
30939999	4.5	4.581644993244163
30949999	4.5	5.0306921925310935
30959999	4.5	4.4667857455537145
30969999	4.5	3.933739334759977
30979999	4.5	3.799036487778383
30989999	4.5	3.7080270507979534
30999999	4.5	3.64047534853519
31009999	4.5	3.298254786428956
31019999	4.5	3.6226334816067043
31029999	4.5	4.693053889662379
31039999	4.5	4.899574429804624
31049999	4.5	4.604992204146221
31059999	4.5	4.82801415676929
31069999	4.5	4.564671350364118
31079999	4.5	4.5389410813973
31089999	4.5	4.071826218817516
31099999	4.5	4.071778928152145
31109999	4.5	3.914594433575914
31119999	4.5	4.558264964501091
31129999	4.5	4.659206188212989
31139999	4.5	3.892475454253128
31149999	4.5	3.751924223298082
31159999	4.5	3.3929370166206776
31169999	4.5	3.50792571341091
31179999	4.5	3.925356237235931
31189999	4.5	3.654306315930551
31199999	4.5	4.186012340462938
31209999	4.5	4.688945385222433
31219999	4.5	5.129565291900859
31229999	4.5	4.908371281433088
31239999	4.5	4.968274066134007
31249999	4.5	4.8717529869908365
31259999	4.5	4.861866079199112
31269999	4.5	3.794258175077452
31279999	4.5	4.256724586426497
31289999	4.5	5.685453672320901
31299999	4.5	4.967832842969252
31309999	4.5	5.2309154611842406
31319999	4.5	5.0355513000897325
31329999	4.5	4.643964015361806
31339999	4.5	4.693110709987106
31349999	4.5	4.757538611079186
31359999	4.5	5.323226549236557
31369999	4.5	4.599960218716457
31379999	4.5	5.186546402130396
31389999	4.5	5.2485169530983535
31399999	4.5	4.8650007064356915
31409999	4.5	4.9418354538826605
31419999	4.5	4.631187986397647
31429999	4.5	4.42886677219096
31439999	4.5	4.626711425242183
31449999	4.5	4.978585522308867
31459999	4.5	5.239236679653083
31469999	4.5	4.163376595340061
31479999	4.5	4.515994031491384
31489999	4.5	5.014736173109086
31499999	4.5	3.8245938450241543
31509999	4.5	4.707302737294937
31519999	4.5	4.528857781591195
31529999	4.5	5.204234373794454
31539999	4.5	4.94698575116391
31549999	4.5	5.4422674919813865
31559999	4.5	5.065674318702007
31569999	4.5	4.210093196228302
31579999	4.5	4.804117386998336
31589999	4.5	4.819622545879794
31599999	4.5	4.912534319697098
31609999	4.5	5.416520996069777
31619999	4.5	4.529912493444887
31629999	4.5	5.187995888923737
31639999	4.5	5.248495646676765
31649999	4.5	4.647525107382368
31659999	4.5	4.178753567655274
31669999	4.5	3.826871688537329
31679999	4.5	4.230023982112188
31689999	4.5	3.844503207472969
31699999	4.5	3.356966953488006
31709999	4.5	4.746042178625352
31719999	4.5	4.876849785784244
31729999	4.5	4.686873223537501
31739999	4.5	5.42761503993523
31749999	4.5	5.364539784385654
31759999	4.5	4.89020233746885
31769999	4.5	4.363960312267393
31779999	4.5	4.3289583857286065
31789999	4.5	4.3843218122792065
31799999	4.5	4.248525975275377
31809999	4.5	4.458052373021786
31819999	4.5	4.580719834416814
31829999	4.5	3.2010648553416967
31839999	4.5	3.697189815527349
31849999	4.5	3.8803534930594235
31859999	4.5	4.62101150512213
31869999	4.5	4.328717579371496
31879999	4.5	4.955608747827755
31889999	4.5	4.639846462502275
31899999	4.5	5.3003295552707
31909999	4.5	4.5965088538009695
31919999	4.5	3.7045967329471536
31929999	4.5	4.659061281062933
31939999	4.5	3.7840229483336967
31949999	4.5	3.722322644577465
31959999	4.5	4.6913462712665215
31969999	4.5	5.01985822659219
31979999	4.5	4.2760964415977
31989999	4.5	4.829034187984703
31999999	4.5	5.710785339398673
32009999	4.5	5.561162240258454
32019999	4.5	4.957391913909939
32029999	4.5	5.593629859078983
32039999	4.5	5.931259028341625
32049999	4.5	5.003720623922597
32059999	4.5	4.643687642320667
32069999	4.5	4.143316306751759
32079999	4.5	4.807307222848456
32089999	4.5	4.333507992357968
32099999	4.5	3.784276520951232
32109999	4.5	4.08507397164234
32119999	4.5	4.821421686812207
32129999	4.5	4.449390850526947
32139999	4.5	4.124075041026905
32149999	4.5	4.379404346124222
32159999	4.5	4.6148987776422326
32169999	4.5	5.251223618041249
32179999	4.5	5.870637539338731
32189999	4.5	4.1190143497055205
32199999	4.5	4.024933337698235
32209999	4.5	3.986471062362129
32219999	4.5	4.412087633353226
32229999	4.5	4.319600511379616
32239999	4.5	5.3103196959047585
32249999	4.5	5.13636971071024
32259999	4.5	4.892423614121718
32269999	4.5	4.801879183662947
32279999	4.5	5.046965123139112
32289999	4.5	5.237147503210438
32299999	4.5	4.885873091385691
32309999	4.5	5.019517427932658
32319999	4.5	3.5095364178932793
32329999	4.5	3.778658551100307
32339999	4.5	3.1567910724377137
32349999	4.5	4.221485343203197
32359999	4.5	4.565628639464517
32369999	4.5	4.484057976294069
32379999	4.5	4.665462396290446
32389999	4.5	4.357392211590827
32399999	4.5	4.387087389880481
32409999	4.5	4.418586819085461
32419999	4.5	3.5387311733483675
32429999	4.5	3.159696906463772
32439999	4.5	3.0268842434693424
32449999	4.5	3.540361257253322
32459999	4.5	3.3566201605645967
32469999	4.5	4.404024082109155
32479999	4.5	4.973957227772059
32489999	4.5	5.1292016467397215
32499999	4.5	4.92703515343157
32509999	4.5	4.908700866479464
32519999	4.5	4.074130346741353
32529999	4.5	3.8799207664058026
32539999	4.5	3.8765450638732575
32549999	4.5	4.540308010529967
32559999	4.5	4.245334821738445
32569999	4.5	4.203422619321628
32579999	4.5	4.814379697030288
32589999	4.5	5.008893242573472
32599999	4.5	4.653234499187346
32609999	4.5	5.028235456336758
32619999	4.5	5.356345339384025
32629999	4.5	4.604593231391815
32639999	4.5	3.9331489857928057
32649999	4.5	3.9962128661461693
32659999	4.5	4.405479011347992
32669999	4.5	4.777049187531017
32679999	4.5	4.507237539330474
32689999	4.5	4.793943337682859
32699999	4.5	4.382269822943787
32709999	4.5	4.614072298176761
32719999	4.5	4.493298949119202
32729999	4.5	4.521381786481371
32739999	4.5	4.2878446138755955
32749999	4.5	4.229407386417061
32759999	4.5	4.17854666884003
32769999	4.5	4.144255399760898
32779999	4.5	4.518021811058147
32789999	4.5	4.788610509563804
32799999	4.5	4.513263541119241
32809999	4.5	5.320696883822748
32819999	4.5	5.409343458389737
32829999	4.5	5.763075518916076
32839999	4.5	5.153703472678094
32849999	4.5	4.746077248944264
32859999	4.5	4.595804406993579
32869999	4.5	3.719067423952204
32879999	4.5	3.328020403377429
32889999	4.5	3.4050254355938976
32899999	4.5	3.3917271429224494
32909999	4.5	3.646602974006503
32919999	4.5	4.990856364766686
32929999	4.5	4.503304623169268
32939999	4.5	3.8606168404531562
32949999	4.5	4.386547336278774
32959999	4.5	4.56179625594572
32969999	4.5	3.6734355671913628
32979999	4.5	3.230799722188461
32989999	4.5	3.041412240022791
32999999	4.5	4.3097396243738215
33009999	4.5	4.442466784541728
33019999	4.5	4.196769399592097
33029999	4.5	4.668487526495917
33039999	4.5	4.894588594162351
33049999	4.5	4.9019081619981835
33059999	4.5	5.261703441313042
33069999	4.5	4.396270567347385
33079999	4.5	4.468200784118984
33089999	4.5	4.9159274206039205
33099999	4.5	4.702975972938478
33109999	4.5	4.520675765126292
33119999	4.5	5.056555663906381
33129999	4.5	4.333058423619419
33139999	4.5	4.5531148250442
33149999	4.5	4.081340782425475
33159999	4.5	3.6094497822029985
33169999	4.5	3.868892567288959
33179999	4.5	4.044519989091234
33189999	4.5	4.8344848001049625
33199999	4.5	4.934754995881955
33209999	4.5	5.142969259661119
33219999	4.5	4.7243230766806805
33229999	4.5	4.55741672829421
33239999	4.5	4.529021447426506
33249999	4.5	4.094440195552308
33259999	4.5	4.4650761959753975
33269999	4.5	4.3258699593701655
33279999	4.5	3.8828548440390662
33289999	4.5	4.407463353270361
33299999	4.5	4.275489573733315
33309999	4.5	4.606736690339564
33319999	4.5	3.994257933669704
33329999	4.5	4.906924759249629
33339999	4.5	4.870795756050572
33349999	4.5	5.635829299669225
33359999	4.5	5.089474501134916
33369999	4.5	5.1291846756983555
33379999	4.5	5.158887049012637
33389999	4.5	4.584541650774542
33399999	4.5	4.685458466044559
33409999	4.5	5.6404467346535885
33419999	4.5	5.645295257818632
33429999	4.5	5.300637872733321
33439999	4.5	4.560780827863358
33449999	4.5	4.314624917050282
33459999	4.5	4.733996199040868
33469999	4.5	5.161415423913056
33479999	4.5	5.3040326061099945
33489999	4.5	5.244157959272503
33499999	4.5	5.0388579110664535
33509999	4.5	4.530938200262315
33519999	4.5	3.4293647647256345
33529999	4.5	4.244752410301254
33539999	4.5	4.231235907467003
33549999	4.5	4.546496778500189
33559999	4.5	3.9511704369592966
33569999	4.5	4.5134183806489085
33579999	4.5	5.003380580612821
33589999	4.5	5.1334908557756185
33599999	4.5	5.623981463191201
33609999	4.5	5.755276413370734
33619999	4.5	4.732286558751821
33629999	4.5	4.907406515453228
33639999	4.5	4.522681657538327
33649999	4.5	4.091630581246855
33659999	4.5	4.587379383338024
33669999	4.5	4.129972626626659
33679999	4.5	5.168795610487348
33689999	4.5	6.154152427158462
33699999	4.5	5.429912059736025
33709999	4.5	5.713202765414737
33719999	4.5	4.882589046165298
33729999	4.5	4.608553413087476
33739999	4.5	4.1370159106271025
33749999	4.5	4.357099092164121
33759999	4.5	4.980951687209862
33769999	4.5	4.769971322944711
33779999	4.5	4.032398338135644
33789999	4.5	4.568225091198483
33799999	4.5	5.501908568833698
33809999	4.5	5.390857346663816
33819999	4.5	4.135534922749172
33829999	4.5	4.356226018877439
33839999	4.5	3.93185969559778
33849999	4.5	4.349749738605022
33859999	4.5	5.206624318058306
33869999	4.5	4.8558111395342465
33879999	4.5	4.654955731873237
33889999	4.5	4.769797133764641
33899999	4.5	4.442121885271367
33909999	4.5	4.3065317723016525
33919999	4.5	4.345494378585189
33929999	4.5	4.630856808394218
33939999	4.5	4.2633832422878575
33949999	4.5	4.5359694646232445
33959999	4.5	4.134265853874457
33969999	4.5	4.154358440023533
33979999	4.5	4.153919554969296
33989999	4.5	3.722720085935688
33999999	4.5	4.499888569137569
34009999	4.5	4.808916191212613
34019999	4.5	4.584453290168229
34029999	4.5	5.301708660497155
34039999	4.5	5.018868986522168
34049999	4.5	3.821887239424946
34059999	4.5	3.613381795855811
34069999	4.5	4.428812513256455
34079999	4.5	4.434110786281221
34089999	4.5	4.6378934688675075
34099999	4.5	4.45083102333644
34109999	4.5	4.564224868936599
34119999	4.5	4.647194761505306
34129999	4.5	4.470176949446111
34139999	4.5	4.501819580638662
34149999	4.5	4.393058394340869
34159999	4.5	4.15532549085808
34169999	4.5	4.384706203232641
34179999	4.5	4.815600141989877
34189999	4.5	4.776257373866167
34199999	4.5	4.047255771031581
34209999	4.5	2.8866704221985904
34219999	4.5	4.042107412381736
34229999	4.5	3.933541663193504
34239999	4.5	4.028800701502745
34249999	4.5	4.128383210052216
34259999	4.5	3.889101537034005
34269999	4.5	3.6084602297510617
34279999	4.5	3.836753005985057
34289999	4.5	4.018491372700184
34299999	4.5	4.275152891820484
34309999	4.5	4.31414043074258
34319999	4.5	3.8564559606232858
34329999	4.5	4.478590259327816
34339999	4.5	4.6514742856898925
34349999	4.5	4.539291150758266
34359999	4.5	4.211067188868115
34369999	4.5	4.2886446737963055
34379999	4.5	3.8580899432886566
34389999	4.5	4.960942298430523
34399999	4.5	4.229927176222997
34409999	4.5	4.098761621614595
34419999	4.5	4.337811088558318
34429999	4.5	4.015185622240642
34439999	4.5	4.029927510642843
34449999	4.5	4.381457489300354
34459999	4.5	4.613519227208632
34469999	4.5	4.481672734557517
34479999	4.5	4.387602288562673
34489999	4.5	4.348417001524623
34499999	4.5	4.4973697482199
34509999	4.5	3.9098447576843247
34519999	4.5	4.559500293478693
34529999	4.5	4.860302751129078
34539999	4.5	4.231281716974046
34549999	4.5	4.0162823363522495
34559999	4.5	4.292787929818308
34569999	4.5	4.350457777738005
34579999	4.5	4.977880982321231
34589999	4.5	3.9780946579209275
34599999	4.5	4.811197087281225
34609999	4.5	4.992080653065956
34619999	4.5	4.787864469102847
34629999	4.5	4.436960308362655
34639999	4.5	3.7875261250591907
34649999	4.5	4.976513182772163
34659999	4.5	4.348250277863791
34669999	4.5	4.909609071759598
34679999	4.5	4.830936434023727
34689999	4.5	4.184012845750999
34699999	4.5	4.762399409266257
34709999	4.5	4.630503049734601
34719999	4.5	4.4679882265218955
34729999	4.5	4.669520573901261
34739999	4.5	4.489198150632
34749999	4.5	4.826479856317192
34759999	4.5	3.0146344125586295
34769999	4.5	3.2819035949956272
34779999	4.5	3.851224643101352
34789999	4.5	4.181480532409625
34799999	4.5	4.238344059237329
34809999	4.5	4.057197701465205
34819999	4.5	5.242120660560492
34829999	4.5	4.505404408523354
34839999	4.5	4.780346039741169
34849999	4.5	4.692916327196211
34859999	4.5	4.605293034584091
34869999	4.5	4.321578075193617
34879999	4.5	5.600023661987379
34889999	4.5	5.457227741001316
34899999	4.5	5.337550539281786
34909999	4.5	4.659888726301405
34919999	4.5	4.265118165415915
34929999	4.5	4.256042571377456
34939999	4.5	5.086673005577169
34949999	4.5	4.343107444649954
34959999	4.5	4.086502165645344
34969999	4.5	3.420235620656593
34979999	4.5	3.7269754881215644
34989999	4.5	4.143027860762303
34999999	4.5	5.355466001484358
35009999	4.5	5.511010375405634
35019999	4.5	5.32434369797994
35029999	4.5	4.202457428090412
35039999	4.5	4.891733252452624
35049999	4.5	5.779480493561129
35059999	4.5	5.681097558846391
35069999	4.5	4.422202517938999
35079999	4.5	4.002673130063188
35089999	4.5	3.4750536873225113
35099999	4.5	4.242065767646044
35109999	4.5	4.922199810782234
35119999	4.5	5.434200935257101
35129999	4.5	5.2098908283173335
35139999	4.5	5.003686141709734
35149999	4.5	4.545629572997739
35159999	4.5	4.63722956511617
35169999	4.5	4.793239490886606
35179999	4.5	4.371690721138692
35189999	4.5	5.200798007381812
35199999	4.5	4.330323826291241
35209999	4.5	4.135143117006899
35219999	4.5	3.8731394988105294
35229999	4.5	4.187882635619799
35239999	4.5	3.9110716777568353
35249999	4.5	3.2672864399248485
35259999	4.5	3.836373408472096
35269999	4.5	2.9142973739947506
35279999	4.5	2.54831444937465
35289999	4.5	2.3447257670833905
35299999	4.5	3.8914155040702796
35309999	4.5	3.2668798246402364
35319999	4.5	2.9631452162176712
35329999	4.5	3.330035976393968
35339999	4.5	3.8385650586798863
35349999	4.5	4.215180001533592
35359999	4.5	4.567042623469781
35369999	4.5	4.225201133793382
35379999	4.5	4.342080962608548
35389999	4.5	4.292335562072862
35399999	4.5	4.3439108772780015
35409999	4.5	4.675407797402951
35419999	4.5	4.714455638803551
35429999	4.5	3.809546491432737
35439999	4.5	4.186236409256876
35449999	4.5	3.6373283570554
35459999	4.5	3.623261313848953
35469999	4.5	3.4807374405466462
35479999	4.5	4.397973228371759
35489999	4.5	5.220921601113731
35499999	4.5	4.620204639283237
35509999	4.5	4.494711757280806
35519999	4.5	4.495811886569731
35529999	4.5	4.49127780825982
35539999	4.5	4.207322167060432
35549999	4.5	4.793790362465884
35559999	4.5	4.688084232329472
35569999	4.5	5.271067533962544
35579999	4.5	5.100680766727713
35589999	4.5	4.8168147791684675
35599999	4.5	4.431676252156009
35609999	4.5	4.254884660876987
35619999	4.5	4.391058694928283
35629999	4.5	5.0309437600228195
35639999	4.5	3.9184493531084215
35649999	4.5	4.709064416942019
35659999	4.5	4.663105428722969
35669999	4.5	5.070250438794725
35679999	4.5	4.264306511428328
35689999	4.5	5.2836131975297365
35699999	4.5	5.379355383552691
35709999	4.5	5.507192517725413
35719999	4.5	5.357417493661585
35729999	4.5	5.005307239115683
35739999	4.5	4.659056200897648
35749999	4.5	4.6914302604063085
35759999	4.5	4.391773382913227
35769999	4.5	3.7140069518096634
35779999	4.5	4.090825659705747
35789999	4.5	4.238609430389143
35799999	4.5	3.8580435029071887
35809999	4.5	4.653713486119567
35819999	4.5	3.788799571660613
35829999	4.5	4.039810390302469
35839999	4.5	4.630071960640488
35849999	4.5	4.016015162466069
35859999	4.5	4.6963117464620145
35869999	4.5	4.975070053341121
35879999	4.5	5.159898695121392
35889999	4.5	4.731735859928838
35899999	4.5	3.1978895949418966
35909999	4.5	3.6683315432135415
35919999	4.5	3.7692846166075005
35929999	4.5	4.247238273555175
35939999	4.5	4.972530367255797
35949999	4.5	4.8772116719153376
35959999	4.5	4.974358905691576
35969999	4.5	4.739638226441427
35979999	4.5	4.432111267768474
35989999	4.5	5.076740045847181
35999999	4.5	5.587577718084493
36009999	4.5	5.673525818332681
36019999	4.5	5.272767067148666
36029999	4.5	5.3234766348340505
36039999	4.5	5.421383457632008
36049999	4.5	5.134064449879527
36059999	4.5	4.844462851306946
36069999	4.5	5.621805975488413
36079999	4.5	4.797866830581526
36089999	4.5	5.408175090774144
36099999	4.5	4.348001179354253
36109999	4.5	4.6542607184397085
36119999	4.5	4.931410507442396
36129999	4.5	5.337545684692336
36139999	4.5	5.078341476716887
36149999	4.5	4.412047733192688
36159999	4.5	4.54636491761279
36169999	4.5	4.891011505379886
36179999	4.5	4.251372202922207
36189999	4.5	4.775813392860743
36199999	4.5	4.884542387285975
36209999	4.5	5.27353393878363
36219999	4.5	4.098242521573605
36229999	4.5	4.384471041879738
36239999	4.5	4.709092149601419
36249999	4.5	4.119740949537807
36259999	4.5	4.8618414511556125
36269999	4.5	5.185728079396775
36279999	4.5	4.38476993145367
36289999	4.5	4.41811546995784
36299999	4.5	4.926753631310531
36309999	4.5	5.212076903069473
36319999	4.5	4.561765879247619
36329999	4.5	4.265061696822702
36339999	4.5	4.962411672108423
36349999	4.5	5.194285151398554
36359999	4.5	5.421942631343878
36369999	4.5	5.370012523929152
36379999	4.5	6.20250382211525
36389999	4.5	5.166465763089251
36399999	4.5	4.9736108894653395
36409999	4.5	4.171871087764104
36419999	4.5	4.334149420509557
36429999	4.5	5.272172381788537
36439999	4.5	4.342176052151872
36449999	4.5	4.632440543238415
36459999	4.5	4.597539456560107
36469999	4.5	3.919994747686865
36479999	4.5	3.470759102840042
36489999	4.5	4.043692324947653
36499999	4.5	4.718482875233241
36509999	4.5	4.787647950943057
36519999	4.5	4.692146759745816
36529999	4.5	4.506876427896446
36539999	4.5	5.243125070296318
36549999	4.5	4.596387381577168
36559999	4.5	3.8858148473823197
36569999	4.5	4.082629712808807
36579999	4.5	4.209448984420691
36589999	4.5	3.5865142214119383
36599999	4.5	4.163297169698459
36609999	4.5	3.3568876318321625
36619999	4.5	4.511783018857194
36629999	4.5	4.891576764752672
36639999	4.5	4.225805445232362
36649999	4.5	4.489243421664585
36659999	4.5	4.50967435741551
36669999	4.5	3.7677252412089675
36679999	4.5	4.44534204185885
36689999	4.5	4.643043897939272
36699999	4.5	4.345847386199068
36709999	4.5	4.715028342042339
36719999	4.5	4.548891272662808
36729999	4.5	4.336760298817939
36739999	4.5	3.98041800713279
36749999	4.5	4.3822430256312765
36759999	4.5	4.276561346480771
36769999	4.5	4.6502140811227095
36779999	4.5	5.152401671442483
36789999	4.5	4.407499612462906
36799999	4.5	4.850866799095562
36809999	4.5	4.613308419163741
36819999	4.5	4.195246764748837
36829999	4.5	4.123970553885297
36839999	4.5	4.69676747650605
36849999	4.5	4.374539241773343
36859999	4.5	4.947294783268805
36869999	4.5	4.713545317165253
36879999	4.5	4.499559390694762
36889999	4.5	5.282872762834016
36899999	4.5	5.624093266902969
36909999	4.5	5.2536187611065195
36919999	4.5	4.942046637916823
36929999	4.5	4.642131571878644
36939999	4.5	4.531502387662889
36949999	4.5	5.254224515639873
36959999	4.5	5.316850745968856
36969999	4.5	5.0615835454566405
36979999	4.5	4.593314469716107
36989999	4.5	5.156172493913779
36999999	4.5	4.829877115672736
37009999	4.5	4.715704926236128
37019999	4.5	4.169831091404059
37029999	4.5	4.350337837047967
37039999	4.5	3.5949753628828987
37049999	4.5	3.7361474755043482
37059999	4.5	3.97470949572412
37069999	4.5	3.484092449830242
37079999	4.5	4.397944336597351
37089999	4.5	5.044787910636864
37099999	4.5	5.188757304132978
37109999	4.5	4.949091814912451
37119999	4.5	4.8563447601177
37129999	4.5	4.562201820780655
37139999	4.5	5.075308334065219
37149999	4.5	4.790513074399666
37159999	4.5	4.681350424553044
37169999	4.5	5.235609705646747
37179999	4.5	5.149789490637551
37189999	4.5	4.773435459132805
37199999	4.5	3.6752223037277023
37209999	4.5	3.543154484695404
37219999	4.5	4.127032380873119
37229999	4.5	3.6451793890197717
37239999	4.5	3.1153870066716167
37249999	4.5	3.2958204469738184
37259999	4.5	3.384754329228181
37269999	4.5	4.158274757404226
37279999	4.5	4.750124858558658
37289999	4.5	4.424997424101166
37299999	4.5	4.4276147419151215
37309999	4.5	4.754623859319128
37319999	4.5	4.730905816430011
37329999	4.5	4.787727942011474
37339999	4.5	5.1662778618856295
37349999	4.5	4.390292819844806
37359999	4.5	4.241770535964536
37369999	4.5	4.240492630604765
37379999	4.5	4.330484204195633
37389999	4.5	4.55762398434392
37399999	4.5	4.7827344663578035
37409999	4.5	4.65113274320132
37419999	4.5	5.262025871927051
37429999	4.5	5.760220474269867
37439999	4.5	5.002510450737428
37449999	4.5	4.796196808686161
37459999	4.5	4.441968683329046
37469999	4.5	4.513530966196709
37479999	4.5	4.10861799167721
37489999	4.5	4.9459633866815444
37499999	4.5	4.700246343684282
37509999	4.5	4.718007421243613
37519999	4.5	5.379030386609434
37529999	4.5	5.20948968797825
37539999	4.5	4.401723444211487
37549999	4.5	4.403697625147164
37559999	4.5	5.13928653386924
37569999	4.5	4.759568760772384
37579999	4.5	4.174369409875151
37589999	4.5	4.793176083998963
37599999	4.5	5.1720541105707
37609999	4.5	4.30059004614857
37619999	4.5	4.236493347718148
37629999	4.5	4.453292570001363
37639999	4.5	4.001627299391347
37649999	4.5	4.859976528227576
37659999	4.5	4.682565672131089
37669999	4.5	4.242004758977251
37679999	4.5	4.192929683015498
37689999	4.5	4.620318240028842
37699999	4.5	5.159472540232406
37709999	4.5	4.545528494747171
37719999	4.5	4.834371432350745
37729999	4.5	5.301711275102263
37739999	4.5	4.73121160405293
37749999	4.5	4.944775455086855
37759999	4.5	5.029858750908875
37769999	4.5	5.347306163364688
37779999	4.5	4.815989874346156
37789999	4.5	5.034798231329192
37799999	4.5	5.688804560349119
37809999	4.5	5.24828152960046
37819999	4.5	5.481552683896053
37829999	4.5	4.793040633464601
37839999	4.5	5.2465055308255755
37849999	4.5	4.342890672969023
37859999	4.5	4.423254562061676
37869999	4.5	4.584918898605233
37879999	4.5	4.440610544704693
37889999	4.5	5.247715589469647
37899999	4.5	5.405070804828338
37909999	4.5	5.083778488737785
37919999	4.5	4.495491853917766
37929999	4.5	4.5721675664990835
37939999	4.5	4.763179327923939
37949999	4.5	4.333015250001833
37959999	4.5	4.7292112669592505
37969999	4.5	4.865531214799103
37979999	4.5	4.480696554519994
37989999	4.5	4.2753936257467675
37999999	4.5	4.787678533513319
38009999	4.5	5.013406881614029
38019999	4.5	5.4616683879258305
38029999	4.5	4.96273339981213
38039999	4.5	4.284806218286895
38049999	4.5	4.561015340332673
38059999	4.5	4.440628621394037
38069999	4.5	4.51017233459444
38079999	4.5	4.630989966863281
38089999	4.5	4.129106175902367
38099999	4.5	4.811625610411936
38109999	4.5	4.135926407061886
38119999	4.5	4.37067303756146
38129999	4.5	4.7668375997234005
38139999	4.5	4.370357711900189
38149999	4.5	3.7927443752334384
38159999	4.5	3.9224857022043222
38169999	4.5	4.285384122188573
38179999	4.5	4.712855049475424
38189999	4.5	3.7783199031894625
38199999	4.5	4.351685412497274
38209999	4.5	3.8088216277723874
38219999	4.5	3.765513621335127
38229999	4.5	4.040393211112061
38239999	4.5	3.8961628571344353
38249999	4.5	4.227586891699311
38259999	4.5	4.789156286473997
38269999	4.5	3.8399548018298324
38279999	4.5	4.188414586575188
38289999	4.5	4.208579649533735
38299999	4.5	4.570735843908269
38309999	4.5	5.149584997616373
38319999	4.5	4.703124439039544
38329999	4.5	4.690587643759444
38339999	4.5	4.876274098902409
38349999	4.5	4.052189536504849
38359999	4.5	3.272179110940442
38369999	4.5	4.1723039338547245
38379999	4.5	5.101164029483597
38389999	4.5	5.187418809295379
38399999	4.5	4.768513745068024
38409999	4.5	3.632959415091158
38419999	4.5	3.935707941157065
38429999	4.5	5.300649660251078
38439999	4.5	5.547549477785905
38449999	4.5	5.728871347814287
38459999	4.5	5.147633031954094
38469999	4.5	4.698173816673353
38479999	4.5	4.431537960031563
38489999	4.5	4.918888967665661
38499999	4.5	4.8574541986984725
38509999	4.5	5.226157934388398
38519999	4.5	4.7019046546023455
38529999	4.5	4.487705632481491
38539999	4.5	4.103169556379256
38549999	4.5	3.7463661118789147
38559999	4.5	4.080881003148854
38569999	4.5	3.755653147554176
38579999	4.5	4.391544089042466
38589999	4.5	4.701261008721612
38599999	4.5	4.625780830585656
38609999	4.5	3.6630541196652917
38619999	4.5	3.4204654969583475
38629999	4.5	3.648288115233719
38639999	4.5	4.4199399615096135
38649999	4.5	4.733767821981259
38659999	4.5	4.5802498145455
38669999	4.5	5.210904801540655
38679999	4.5	4.993301724549134
38689999	4.5	3.712265552197639
38699999	4.5	5.040628797322026
38709999	4.5	4.320311447516298
38719999	4.5	5.169971138831495
38729999	4.5	4.428159601903941
38739999	4.5	5.05488824162336
38749999	4.5	3.9704563292465402
38759999	4.5	5.025551883913467
38769999	4.5	4.8860393010926275
38779999	4.5	4.543825539391222
38789999	4.5	4.325621301518405
38799999	4.5	4.815660432683929
38809999	4.5	4.703962599007109
38819999	4.5	4.450153272234531
38829999	4.5	5.350205093081909
38839999	4.5	4.8820781166900264
38849999	4.5	4.508454456379312
38859999	4.5	4.431096377140986
38869999	4.5	4.030711027275118
38879999	4.5	5.1168532390546195
38889999	4.5	4.793721485814801
38899999	4.5	4.342095047469513
38909999	4.5	4.4938003763858125
38919999	4.5	4.2165892509824365
38929999	4.5	4.583684260492068
38939999	4.5	3.906089068189329
38949999	4.5	4.0344951852135775
38959999	4.5	4.359871251518734
38969999	4.5	3.803093480087719
38979999	4.5	3.6805642573400172
38989999	4.5	3.96393882662369
38999999	4.5	4.3254246558365095
